video_path,label,s_noise_vmr,s_noise_res_std,s_noise_hf_ratio,s_prnu_energy,s_prnu_face_periph,s_shadow_score,s_face_bg_diff,s_benford_dev,s_block_artifact,s_dbl_compress,s_blur_mag,s_flow_mag,s_flow_dir_consist,t_noise_temporal_corr,t_noise_corr_std,t_noise_spectral_entropy,t_rppg_snr,t_rppg_peak_prominence,t_rppg_interregion_corr,t_rppg_harmonic_ratio,t_prnu_temporal_stability,t_prnu_face_vs_bg,t_face_ssim_mean,t_face_ssim_std,t_face_ssim_min,t_residual_flow_corr,t_residual_entropy,t_landmark_jitter,t_landmark_accel_var,t_landmark_velocity_autocorr,t_jaw_chin_rigidity,t_rigid_dist_var,t_interpupillary_std,t_nose_bridge_std,t_boundary_grad_temporal,t_boundary_color_disc,t_boundary_freq_leakage,t_skin_texture_corr,t_texture_warp_residual,t_skin_color_jitter,t_skin_bg_decorrelation,t_specular_stability,t_specular_symmetry,t_blink_rate,t_blink_duration,t_blink_symmetry,t_motion_blur_coupling,t_coupling_consistency,t_dct_temporal_std,t_dct_temporal_autocorr
FaceForensics++/manipulated_sequences/Face2Face/c40/videos/035_036.mp4,1,4.58780299884056,1.7366434070652599,0.6542959105631361,3.082769228770832,0.11190466100803823,0.21986495631704117,0.057399509963878714,0.08112046653667376,2.628864259837838,0.10000000000000002,492.39387073012665,3.999884682893753,0.8140303172764703,0.18359044679221526,0.2338304747788077,5.545865501698565,4.140890986606214,2.611948143377943,-0.553549235164805,15.496664838473052,0.02991585581003086,0.04408987303293659,0.9857067011924308,0.015545893513699458,0.9159025115235749,0.9910376652608678,3.190052149316732,0.008375265635550022,9.223684173775837e-05,0.4471217295895004,0.9921873759365369,0.006788838189095259,0.0065615070052444935,0.004697783850133419,3.747199172512817,2.0960251624003945,0.012245663172061667,0.9751154610097974,0.6758498380016722,1.0410215155022162,0.28805309175505833,35.163659434919246,0.06766851435392378,0.0,0.0,0.23874809352414234,-0.14599706331897827,11.26264491043449,14.504564758955064,0.8020914726834802
FaceForensics++/manipulated_sequences/Face2Face/c40/videos/036_035.mp4,1,4.352605355933002,2.385956822401911,0.6193937977338886,5.77070615195232,0.26563544961290103,0.1929600581682689,0.034637021481817326,0.06746266182001065,3.160961630864264,0.10000000000000002,637.9624289037522,6.905548253655434,0.8787536246529953,0.1621911620397979,0.24291737007824515,6.016274207942888,4.580150402989091,2.0577284514710694,-0.4755581995462117,2.689254771884787,0.05849889514276736,0.32787411812570566,0.9929715506811463,0.006670391161985301,0.950505816711128,0.987067179016201,3.2550292155270832,0.008307392708957195,5.752181095886044e-05,0.4905886486429711,0.9942703490826342,0.005643023177981377,0.004062241408973932,0.0075411745347082615,1.5524885306872795,2.8311428963144745,0.01863103439944236,0.9846463145004223,1.405237510451505,1.0628091454111055,0.5760973564195935,26.02033462763134,0.06817723619401445,5.0,160.0,0.3730883517170804,-0.14247562424049492,12.547251429320054,13.658666173981986,0.797649344669223
FaceForensics++/manipulated_sequences/Face2Face/c40/videos/020_344.mp4,1,5.256455170540455,1.925908541706002,0.6898944908002986,3.785151301546666,0.13147780131901993,0.20437235469030143,0.056001066334966064,0.06243058278105742,2.9146564848491763,0.10000000000000002,388.3666553251468,7.595325213670731,0.6450383884599088,0.033393838879599846,0.0632020456222382,5.774184550394931,3.591199063774701,2.5700754908747805,-0.2591097576751804,4.596948860203163,0.013317378574277379,0.1248355894008498,0.9783663787419813,0.02894173141724689,0.7906526850065445,0.9425664341789849,3.3977246492056556,0.012345351278781891,0.00017166748875752091,0.4440505861145992,0.9965054194177486,0.005092160310596228,0.005045389290899038,0.0052999514155089855,1.6649122932081295,1.4878356734597313,0.008375892920502873,0.9335650793852006,0.5395491482023411,1.1747953834203013,0.812901664469947,21.890879230526636,0.015611387650102641,35.0,125.71428571428571,0.8856236722744006,-0.31583724911681615,16.724696439229678,5.99875084624659,0.6308134495832434
FaceForensics++/manipulated_sequences/Face2Face/c40/videos/037_072.mp4,1,7.505070918460215,5.709205476437699,0.596364360556124,33.139383821567186,1.8349541218142846,0.2063145111302695,0.13295779709711616,0.062990545451422,2.979836933687335,0.10000000000000002,1583.637589196387,6.8744325041770935,0.8297447720743172,0.05356011727522625,0.15320725924890854,5.809356947502326,4.135247774536929,1.611508092530926,-0.27969358381782966,6.24699229094182,0.04381536448121784,0.20452002885429527,0.9835830645658534,0.012825036756182686,0.8960025408376872,0.9657708928405229,3.679707554258349,0.010712554678320885,8.456502837361768e-05,0.22252566805866433,0.9807943346599446,0.005768580362200737,0.004983910359442234,0.006355576682835817,2.304544133032546,2.001088297779652,0.00753058098219296,0.9726063407764898,2.9585009928929766,0.9011015881243646,0.4123089280362905,20.682869573161906,0.6274946154555465,30.0,160.0,0.4553928081003407,-0.13331593923084864,12.003290457782636,27.71716534607475,0.7843516433563037
FaceForensics++/manipulated_sequences/Face2Face/c40/videos/039_058.mp4,1,10.05326501399841,2.7263664625033948,0.6201360311384457,7.4938428040708,0.049508738631968044,0.30691321569499735,0.047535040110508166,0.04419083031892369,8.944796745378316,0.10000000000000002,315.3559819569283,5.233159732818604,0.8145557455529703,0.1366875904299059,0.19669195730068076,5.78712402226842,3.3449156353909655,1.436495391915175,0.8355821440449674,2.402519247770986,0.031565949166025765,0.3877144072744622,0.978416494768029,0.016070173945167236,0.9054468006422575,0.9766293413969946,3.751594953954516,0.008870190940797329,5.067961319582537e-05,0.24924180511016525,0.9935674663436721,0.004593499004840851,0.004103684797883034,0.00413089245557785,2.387281629536428,1.5361038381223997,0.020384453499586175,0.9902595630406615,1.7912638482441472,0.7460005108698601,0.5057478880969881,29.07245418297577,0.45369107067915865,54.0,144.44444444444443,0.5236714473734269,-0.17968809118198215,15.854441447653677,20.214584534682277,0.7757020613292267
FaceForensics++/manipulated_sequences/Face2Face/c40/videos/038_125.mp4,1,8.855605117688096,3.2060465030938277,0.6927099252660257,10.409944333025512,1.444607311335019,0.24531516107607762,0.02139811095473796,0.082944149509365,1.2540512089377565,0.10000000000000002,1062.4273504785558,9.180146223306656,0.8131740986993913,0.0618234372503622,0.12546257978327205,5.920527474813375,3.6268300591726392,1.1446394183776158,0.4794365150679702,18.276115290329376,0.013385159645163458,0.9672111698312428,0.9765851144036303,0.025336437698572464,0.6730339892465838,0.9764540807122462,3.4951084635835223,0.012602764181792736,0.0006727803265675902,0.25961931345120143,0.9989006940889275,0.011251706629991531,0.00885632075369358,0.012751702219247818,6.205299343520065,6.337586318302739,0.018839336914798208,0.9972258848890222,1.9103201027684564,0.8846882353031051,0.2834324328128943,19.226603905450794,3.217587363399082e-11,0.0,0.0,-0.10239529375764392,-0.1456492387629247,15.425817916093163,25.84222361236616,0.771807536221212
FaceForensics++/manipulated_sequences/Face2Face/c40/videos/034_590.mp4,1,7.9402668096825,2.825401219629659,0.6375453551632545,8.18403223019048,0.4363533836494164,0.2348269678515124,0.3192689999814848,0.06554176503340318,2.026144180167386,0.10000000000000002,394.99672678169617,10.226255244016647,0.544544252497993,-0.0032599037755035977,0.025691263518746735,6.568513464954292,3.9949168782997284,1.0639436120547672,0.5845805111691362,11.9472622609003,0.0023506097256617417,0.0036299311268639424,0.9550177134210811,0.05348167791875525,0.4204289461044329,0.9124542059242592,2.685920748926824,0.019298095256090164,0.0011109384940937161,0.36184024926810743,0.9969351480694505,0.008836102671921253,0.00761012826114893,0.012618567794561386,4.054443866789039,6.617365344270774,0.01955640375870149,0.9771202909356116,2.053324244966443,2.875056998942645,0.7221841109747973,20.27632095545911,0.2320475531154115,36.0,172.22222222222226,0.8697787516969501,-0.19031225969017115,17.710519036518082,16.098501186717122,0.5623494809080689
FaceForensics++/manipulated_sequences/Face2Face/c40/videos/031_163.mp4,1,7.840043521804546,2.2197413164099564,0.6939584135307346,5.017687196049254,0.1644311537434216,0.29224837966373485,0.1985630508310919,0.06978613705221437,2.3145182078502007,0.10000000000000002,252.10370050166267,7.997164666652679,0.8166089255740381,0.04402367627293474,0.13636266558427942,5.816892282221605,4.219257873278084,1.4157685705428262,0.6187579293350971,7.648694417252446,0.02367956626366343,0.11390769910284732,0.980982586802726,0.023183975586682594,0.8054471654320577,0.9634695443555932,3.4257282271428204,0.011104767210781574,0.0001097186905099079,0.35221228566327495,0.9930666462702447,0.0059479959309101105,0.004905828274786472,0.0042405761778354645,7.652735093688493,3.196182700501195,0.08940337899167805,0.9858535510511878,1.9308861569816054,0.9233108700445061,0.35703751674193007,40.85276436269017,0.7171410635854045,36.0,194.44444444444446,0.6941045354812537,-0.20667299437017092,11.730632121816896,14.446142965101552,0.7567386580458422
FaceForensics++/manipulated_sequences/Face2Face/c40/videos/041_063.mp4,1,8.329386624170327,5.466340651231496,0.6106991123127683,30.458684976296137,0.6285687622820071,0.2308098443586067,0.01490025451153471,0.0616392914963582,4.086422374490452,0.10500000000000002,1548.5748947269074,10.730948877334594,0.8541391375076074,0.042357006758232306,0.148783782388527,6.308923715592394,3.552182348892254,1.9016164463883691,0.9033444621532357,3.196063619584282,0.022467145824011707,0.1828454925069153,0.9726235647168858,0.028245447239368417,0.840601489352711,0.9721091505514322,3.6903884866396965,0.028932293877005577,0.000661166908685118,0.5017758048430727,0.9956922448846507,0.007883796468377113,0.008515086956322193,0.009577395394444466,7.563214231531051,7.5761254800748645,0.024257086442001474,0.961396961680683,3.116697585702341,2.114338845621978,0.43024063328527595,12.283963941480579,0.07624620846168587,15.0,400.0,0.6102687059847376,-0.1164493687249397,14.956827960116552,33.69092874725694,0.669713310935509
FaceForensics++/manipulated_sequences/Face2Face/c40/videos/042_084.mp4,1,11.666305245775394,2.9138454781651717,0.6155365819368093,8.65030372068305,4.267191932388677,0.2983004213699964,0.045887575028405604,0.0839955036845216,1.4504637523019024,0.10000000000000002,443.3532759671274,8.315166687965393,0.753695489700255,-0.0016643081272242782,0.0489208295987329,6.434609506433316,3.444911401003864,2.975720985558394,0.6481712426710149,2.013688364799835,0.0018788618751465168,0.0438969018271306,0.985652804054146,0.012802911508720271,0.914629606434066,0.9834321804538018,3.8445155035615497,0.013330790214240551,9.172179125016555e-05,0.4373856341518327,0.9964239672106563,0.0072822775691747665,0.005274101626127958,0.005597727373242378,3.742373211470625,6.198616308889131,0.01862550640135442,0.9915999665484195,2.42389997909699,0.8411949846119526,0.8089408141413275,20.625841947376124,0.3472604217287959,4.8,250.0,0.5697417501428582,-0.15128826878371449,16.48353718277001,12.857375317000159,0.6749726159574604
FaceForensics++/manipulated_sequences/Face2Face/c40/videos/032_944.mp4,1,14.285853930384098,1.68016780298681,0.7031575664466074,2.8948377130689082,0.4213421481474365,0.2950844205376374,0.2552881108056416,0.07479805216520709,1.9724606823158357,0.10000000000000002,510.0882485059734,4.103284454345703,0.6211376765353033,0.09007337147561248,0.11456667254786371,5.966359962167225,3.5768623113959657,2.149749052350718,0.5244818227885713,5.057557748396184,0.004648340011571087,0.026752535275937562,0.9957723270938021,0.005525430865537924,0.959267294417883,0.9714471225159533,3.2276495802737335,0.006860965862870216,8.058286039158702e-05,0.30513169882644803,0.9975514083809337,0.00595472939312458,0.005046217702329159,0.0075453189201653,5.893926975340695,6.137255268222988,0.019219631035824445,0.9855644229865407,1.2867370401337792,0.8091561105887178,0.6270485798242631,22.62230318820216,0.02081970712285334,36.0,177.7777777777778,0.9222285640112835,-0.19200573962115894,17.688536470212185,8.543676546416297,0.6583051565034025
FaceForensics++/manipulated_sequences/Face2Face/c40/videos/048_029.mp4,1,9.335157023077084,4.311951752876793,0.5972048589438349,18.947898070832917,0.17415189726702038,0.26116496587719334,0.1369592816001539,0.05660882069829805,5.661964573052993,0.10000000000000002,590.045986005728,7.377239179611206,0.858479676616448,0.13861288647371198,0.2405435816208849,5.5925922555574985,3.5332562774940133,2.4469775909622657,-0.2931647434425908,3.727006391726532,0.02772723598695581,0.09493021564112931,0.9937973771162946,0.006069705593866031,0.9580065909011063,0.994047440234969,3.3167591663294216,0.00935469102114439,5.466082802740857e-05,0.7715457467152237,0.9945610498590546,0.007739625405520201,0.005140000022947788,0.00669854786247015,2.4723802772053394,8.427267352317184,0.034824622681807284,0.987712676128061,2.482203046613712,0.7291925005804787,0.6693267604866462,31.203057624338456,0.28277437353415324,0.0,0.0,0.9360599624327184,-0.12943769768579375,11.822396023894846,36.45003577697192,0.8676722090279616
FaceForensics++/manipulated_sequences/Face2Face/c40/videos/025_067.mp4,1,5.042669256265798,1.7558867768070479,0.6518182693814644,3.108522634592273,0.4151994637379248,0.20156850781907618,0.1598975486884018,0.06963915522327153,2.303254846673677,0.10000000000000002,406.4828950181605,5.677222645282745,0.8311220747120952,0.11855708332533729,0.19993426997769306,5.63590660465754,4.101069523593685,3.6207123932285783,-0.5114420923015783,11.856711420472559,0.016059200628933807,0.1432781019487756,0.9878990198844435,0.013162664613456927,0.8930632441887161,0.9813597635492493,3.2280941292316494,0.006491607520729303,3.591543645597994e-05,0.4545632084952286,0.9932169692298396,0.006246438715606928,0.005349435843527317,0.008375539444386959,2.550058685939995,2.741351738178481,0.015874922427369167,0.9928192955433296,0.7864659542224081,0.754207325361666,0.19195790773595423,21.914540899839064,0.312484018721888,6.0,100.0,0.6954913177652383,-0.1958485335259504,16.4100704476428,13.924785104952559,0.7863279359618348
FaceForensics++/manipulated_sequences/Face2Face/c40/videos/049_946.mp4,1,19.038677064656262,2.917165533059063,0.6399797375560821,8.549519168411923,0.6596542650628209,0.3904633301343581,0.1851691332869506,0.06462309977027532,2.466419432860438,0.10000000000000002,606.517454903866,4.031009259819984,0.7040587759353297,0.234325623857108,0.3341450498329817,5.305900402054261,3.5319136349315383,3.009483398781018,-0.31562103464194,7.788897136706151,0.02737462689681557,0.27198397520445966,0.9946710441908984,0.0050919153160409,0.9751564050457118,0.9893929509226596,3.480415227468718,0.005217696540057659,2.621014937176369e-05,0.4750854031587919,0.9920038973409785,0.004317482467740774,0.003876654664054513,0.004387703258544207,2.158138967491651,2.913200004809212,0.009870885842972944,0.9894721115290037,1.1284163357023411,1.102898300456281,0.22542020027639664,38.92467143435147,0.13820705661427615,12.0,233.33333333333331,0.7584915032165571,0.012011632675260626,11.568711004643308,19.877314140205655,0.8398219281824291
FaceForensics++/manipulated_sequences/Face2Face/c40/videos/050_059.mp4,1,6.417277465082971,2.225435496241751,0.6389864899137233,4.988660658141589,0.16687003874418713,0.23564140941056158,0.09829983439004862,0.05655595783137768,2.6390833847350352,0.10000000000000002,779.2567382012975,2.021602201461792,0.6520647701223654,0.47456294658349285,0.22970115686908998,4.906562877271272,4.071388082038018,1.3038497089162913,-0.5081107952988987,3.940700456583018,0.017243373990552324,0.4106107927085346,0.9958003098039356,0.0037383443411491708,0.9758511212141926,0.9811852107997964,3.461150138823167,0.003848450491204858,1.1316717063891701e-05,0.15566833924040777,0.9873526113495791,0.003136213170364499,0.0027292873710393906,0.004198205191642046,2.802536435238764,0.594857807728469,0.005216642026618632,0.9876744132261526,0.9235374425167224,0.6717820500731965,0.7320017584506854,99.5518960945016,0.6503714131784474,15.0,200.0,0.08570756979099296,-0.046988986393349315,18.726809455694937,14.832157698555474,0.815691295593922
FaceForensics++/manipulated_sequences/Face2Face/c40/videos/047_862.mp4,1,5.923523732690059,2.756022335853803,0.6636203142249106,7.7209465323103075,0.04886179984478628,0.20944661197262446,0.05769271604178024,0.051091633270944924,6.791158018371604,0.13000000000000003,834.5171390028625,2.4234136819839476,0.7425405361422831,0.4343849104919214,0.25305200632426533,4.61526238165689,2.646733122304258,0.554201639149742,0.5767629543990047,4.50252438557085,0.07631323369606481,0.5841735447094801,0.9952513482631088,0.005089078749534968,0.9619999189400511,0.9943144794487562,3.0378571497281897,0.007060945965349674,5.90291092521511e-05,0.3851886069002022,0.9924598932238358,0.005952967796474695,0.005355617962777615,0.006957232020795345,6.670640892016723,8.136623609210094,0.021963052435327104,0.9930538566185423,1.989375391931438,0.720217090116832,0.8040484895465667,15.758832779782997,0.5013380296033032,6.0,100.0,0.13112002256717473,-0.09744364362085109,11.241218871238377,18.881505697441632,0.8678488728463706
FaceForensics++/manipulated_sequences/Face2Face/c40/videos/044_945.mp4,1,4.047999669001697,1.980691267987168,0.6657098241036905,4.003289031755614,1.3545077944315451,0.16909336749492523,0.07465044504694598,0.08067281833045434,1.3722662511520092,0.10000000000000002,437.48311669128105,5.931226825714111,0.36955781405285903,0.0029205523999919713,0.037749606378879204,6.595794674680987,3.7965811104801963,2.9628674781316686,-0.4583811146393423,7.51762890090889,0.007307186692182204,0.1431877847216498,0.977439166180588,0.023032258257868816,0.8335863738926378,0.981804430487644,3.8813141167850467,0.016091668978333473,0.00012323104601819068,0.6090629071220441,0.9973200435107779,0.007309131324291229,0.004851202480494976,0.010767347179353237,2.2970210509362885,3.6950156200101656,0.012038978009516994,0.9194699361694499,1.1201073892140467,0.9032618865139428,0.757663117313761,17.32734467948836,0.6379700411230175,0.0,0.0,0.7499918503866041,-0.23202929972244024,20.876966303718643,6.703120471540858,0.4827062752328896
