video_path,label,s_noise_vmr,s_noise_res_std,s_noise_hf_ratio,s_prnu_energy,s_prnu_face_periph,s_shadow_score,s_face_bg_diff,s_benford_dev,s_block_artifact,s_dbl_compress,s_blur_mag,s_flow_mag,s_flow_dir_consist,t_noise_temporal_corr,t_noise_corr_std,t_noise_spectral_entropy,t_rppg_snr,t_rppg_peak_prominence,t_rppg_interregion_corr,t_rppg_harmonic_ratio,t_prnu_temporal_stability,t_prnu_face_vs_bg,t_face_ssim_mean,t_face_ssim_std,t_face_ssim_min,t_residual_flow_corr,t_residual_entropy,t_landmark_jitter,t_landmark_accel_var,t_landmark_velocity_autocorr,t_jaw_chin_rigidity,t_rigid_dist_var,t_interpupillary_std,t_nose_bridge_std,t_boundary_grad_temporal,t_boundary_color_disc,t_boundary_freq_leakage,t_skin_texture_corr,t_texture_warp_residual,t_skin_color_jitter,t_skin_bg_decorrelation,t_specular_stability,t_specular_symmetry,t_blink_rate,t_blink_duration,t_blink_symmetry,t_motion_blur_coupling,t_coupling_consistency,t_dct_temporal_std,t_dct_temporal_autocorr
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/020_344.mp4,1,2.6982067268213257,0.9556333540560183,0.7551039779466262,0.9194704786530258,0.027889632010558534,0.1469513399376245,0.04647198912617389,0.06149627023833389,2.8678791924733917,0.10000000000000002,350.3396187011242,2.680324339866638,0.5777574958351673,0.042554291045789755,0.05584478427970239,6.369983398761134,5.0041288913602955,2.1822330308001923,0.4689431827290452,10.098111643508709,0.012179832168483737,0.0940118039089271,0.9875230669506863,0.008944807813940563,0.9416409782016222,0.881231761091146,3.442766934762516,0.009920342825353146,9.417440014658496e-05,0.12501635078210957,0.9882044524782696,0.003943988122045994,0.0034176588524132967,0.002373884664848447,5.502928749407798,2.551750042784356,0.007371988062921071,0.96630464492325,0.9092482755016722,1.058152740359102,0.48291973671040767,16.652599949537024,1.5143615013468355e-05,30.0,226.66666666666666,-0.43691253038341704,-0.26370343084299025,14.440319928105003,4.159278040993166,0.5966496599774642
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/037_072.mp4,1,7.425318293533519,5.631301816134039,0.5691757017213862,32.25312444060678,1.2038658215628373,0.20606864779959055,0.14262313233779084,0.07060036259070648,3.589127845858065,0.10000000000000002,1566.0889852312678,6.3698302745819095,0.8192737814983133,0.060979154138876286,0.13786829813076673,5.847229468530234,3.987455964987324,1.4732582545933446,-0.2208630051228037,4.040604069083212,0.05103739819997092,0.24661517689922055,0.9815875867814221,0.013396887606027153,0.916909493878041,0.9368470833808951,3.8623669681710977,0.0090504614636302,6.155408482300118e-05,0.3705941930529304,0.9898707055881117,0.0036141767632216215,0.0050709443166852,0.0025308055337518454,2.7471923322282827,1.7788820944428507,0.010955188455286181,0.9765604183319608,3.541587191680602,0.8691250245706904,0.3903265406533003,36.66574041327422,0.3803960068589436,15.0,133.33333333333334,0.9368575580141767,-0.1477888016483621,14.109417190276266,18.120821478757918,0.6782956782763985
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/035_036.mp4,1,7.334016884660026,3.3541576893598233,0.6066500657387536,11.396597380937768,0.3686746323951744,0.28067422417611765,0.051161277594809096,0.08702177586398227,2.7706879363557535,0.10000000000000002,478.37469224989974,5.081592392921448,0.868100613287198,0.13932417380513804,0.2647061708636794,5.7298093298624515,3.5964321417201623,1.0001243741911456,0.27806651045507536,11.589357905200744,0.03507394354053754,0.051322716033718796,0.9817547616290138,0.014767073560285662,0.9118067114142766,0.9874026658898594,3.2749015150321608,0.0075811357237398624,3.582188946893439e-05,0.6257039714374019,0.9930204986182735,0.0032121362164616585,0.0029362088534981012,0.0037406368646770716,4.637785378697004,1.54872024737271,0.0138191677180279,0.9874563380806621,1.2949153428093645,0.6613491579057371,0.4286037985451343,66.74116934185957,3.5694626143722983e-11,0.0,0.0,0.1542253164706308,-0.10622022367756183,14.049059172518994,9.79739152116557,0.7200986625924837
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/036_035.mp4,1,5.534017576700404,2.1670353615515965,0.6147381197337782,4.724477758266941,0.1565147489655405,0.21947718507120245,0.02762358266071443,0.07094024211280851,3.476971115595723,0.10000000000000002,587.8914710221624,7.284209829568863,0.8877411537850672,0.1271283970858007,0.22647636727399484,6.232957686648543,4.0915994806115386,2.3074279855985638,0.1235064391864111,4.1042287577303425,0.024092472556965706,0.11236461639337443,0.9912313684846201,0.007890870966787636,0.9424106594846394,0.9869799110019123,3.4291874579459005,0.011384410783648491,9.631068678572774e-05,0.3368003214441669,0.9979881106428827,0.004883471876382828,0.004287168383598328,0.0035651708021759987,2.061915399709914,2.9189047520901714,0.014756064469158487,0.9798383110376402,1.2595892558528428,1.7300928859811917,0.733326954206454,27.122644360894594,0.0037581081623561025,5.0,240.0,0.8436330208452233,-0.14891077448914242,13.356627961643934,14.860152573315721,0.83854352414786
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/039_058.mp4,1,7.512607202179192,1.559753302590912,0.6723776228951948,2.454395213701445,0.014023749115106626,0.2757805023057514,0.07313540450805008,0.048383344136646536,8.513133729189553,0.10000000000000002,310.51285080041697,3.839550107717514,0.8157241275162195,0.19982647701241255,0.2619366920422891,6.03726997923707,3.5374880004530587,2.7858299745520667,0.1648873928682682,6.548310631889453,0.062192808199005245,0.6326918607999994,0.9698410659688957,0.0254162893626117,0.8446033587639875,0.8832003406204245,3.8586878195659233,0.011550884693861008,9.986708755604923e-05,0.3082340894238611,0.9940317151232887,0.003789185779169202,0.003913166932761669,0.002891740994527936,3.3720599738210617,2.5591378652877235,0.02401819499924811,0.942877756600999,1.6821827968227425,0.9057806554674807,0.6567412673818724,96.85943669497658,0.6052555038795793,0.0,0.0,0.405242359139455,-0.16080452350390967,23.76335436077121,9.894376515554374,0.6847720852444186
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/038_125.mp4,1,7.810988084324443,3.3017192783692435,0.6575944118897628,11.07716943280288,1.2769102415050835,0.2185861523681852,0.08386595761603773,0.08494464825447036,1.196638898882493,0.10000000000000002,1051.0830513096184,8.575003838539123,0.8086246983799633,0.06040789228980747,0.16292583961115087,6.20754853823926,3.0003413549720865,1.1152101707281863,-0.18650150300679824,1.036134131248284,0.03191559093338121,1.1855140513744216,0.9778928348740017,0.021531675459561632,0.7236892259256531,0.9700338773858302,3.6263950671886063,0.013739747926592827,0.0011664071353152394,0.12377098817048557,0.9992516815914857,0.006668463349342346,0.004663232713937759,0.005830363370478153,7.601376921617376,5.739966071989129,0.01855319359200465,0.9763010247686991,2.0484545406879193,1.0945949154416783,0.4035359901708303,20.105666804344125,3.313246332810666e-11,12.0,150.0,0.8737956338035815,-0.15899187871860845,17.945064737009663,18.68973145404731,0.8555426855534124
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/041_063.mp4,1,11.657605849568217,4.944558931200609,0.587973285422014,24.70305137435343,0.41717367508819925,0.2820277577761108,0.019557518697083685,0.0663604690188763,4.427617378155105,0.10500000000000002,1458.8031319398199,7.760778179764747,0.8951769898919553,0.12446421064951618,0.22682354476430278,5.845602882202139,3.61612324377939,1.670737682263696,0.5458655194460476,6.400351639930999,0.04282356089020589,0.30780943800831484,0.9881008682021873,0.008735953027704343,0.951659185369979,0.9885988210726956,3.30434405863223,0.013173317536711693,9.309392771683633e-05,0.44574231497753847,0.9887526977941306,0.0048032789491117,0.004567122086882591,0.005517337936908007,10.672098239791564,7.397211965556452,0.012034234046466412,0.9740702271763972,2.6649051525919734,2.0313343710142076,0.4782452497812786,17.682792848012447,0.11219473717700312,5.0,200.0,0.48722331081932896,-0.08389675077212334,17.048553346049548,22.964831598129194,0.7165219339718981
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/042_084.mp4,1,12.559080586586465,1.9390124486381217,0.6264145467332793,3.8038435912394797,1.347991976878974,0.32305963800543613,0.0868075278219604,0.08727794694120679,1.5061500544187587,0.10000000000000002,415.194715883507,7.858010226488114,0.7335667789495085,0.024183777937149625,0.1367184894067792,6.521413498505015,3.21036035321094,1.6569787135073815,-0.031230263741073527,2.8419542024234343,0.005632157861955941,0.20544140094443214,0.9824984523985478,0.014197840064065345,0.9120724150505215,0.9504417362129658,3.924948380526212,0.01596095599234104,0.00013566458073910326,0.4039963247938742,0.997478513506771,0.006293490529060364,0.005314635578542948,0.005829263012856245,4.726739929886779,6.774670278059061,0.021319244453153575,0.9923283699197198,3.705388404055184,1.4336702682841065,0.7760763613828722,12.160994626950268,0.11530250467363573,67.2,184.52380952380955,0.9401874061806605,-0.2072758255080393,19.9406316746012,12.773249787004517,0.7168065043699463
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/031_163.mp4,1,7.307588805898291,1.7271024607570176,0.7240225259383515,3.0708376625088714,0.06805465419310314,0.2863018167618604,0.1892982544380254,0.0708352095326141,2.4329206399638523,0.10000000000000002,242.57070581939902,7.6851092875003815,0.8199306314598859,0.09992361636922083,0.16351375131773638,6.203572445189032,5.289749219785098,3.4410985711012634,-0.1768962925615221,10.054932491585697,0.017776834262355302,0.07949542080971335,0.977347226894166,0.0235212059609723,0.8428855838838514,0.9682967914444123,3.664956703112443,0.012666185386478901,0.00015985072241164744,0.2263913954287824,0.9929897237425725,0.00477733975276351,0.003131289267912507,0.0036725462414324284,6.523905600571159,2.6837750584082274,0.07713700436321753,0.9813500117353432,1.336806281354515,1.4165840660446933,0.7679994474007814,38.025309759078475,0.831091993664147,0.0,0.0,0.40024849031264736,-0.1830267315834426,17.169886215417655,8.254907485461924,0.7761855692303521
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/032_944.mp4,1,14.94715956540974,0.8821157166539331,0.7755760812221596,0.780383841887048,0.06617335310351628,0.3018107302887126,0.25615109163380645,0.08021280900235413,2.240343514844112,0.10000000000000002,467.1922021043054,2.5331036508083344,0.5691412774190818,0.13572870055850417,0.13195537963589937,6.387151744799747,3.9535130851594933,0.7299345898100001,-0.0008722793881110885,5.721619392248196,0.0067442610212584695,0.05265325451990237,0.9958327669899839,0.004765410361910261,0.9544939004209066,0.9785686491705431,3.448516240555402,0.007355018053203821,7.54180146032013e-05,0.2179968562351382,0.9968581013377387,0.005644464399665594,0.008594033308327198,0.0037378226406872272,3.412213578632779,3.611029933972869,0.013770777106159907,0.9955936123253962,1.9041727633779264,1.3105883169888946,0.7866157590189037,14.478620299429837,0.01832525988436496,42.0,190.4761904761905,0.7791923818124087,-0.20896990658131578,27.741178752160103,9.32968331273057,0.7177504661247424
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/047_862.mp4,1,8.91602951319549,5.769619043409458,0.5993105038603416,33.56773839263748,0.18750544682708908,0.26360969091169695,0.03693084721970212,0.06249568335135901,6.735575512624301,0.10000000000000002,858.8672953658637,2.597991442680359,0.8021230490119231,0.3721196676313886,0.3713939886378436,5.093739758973065,4.356200576149738,1.9020036055797345,0.07677898368487947,2.676282521351794,0.07974006449279104,0.5565015834389057,0.9900959088351516,0.011614489570577174,0.8537448948969721,0.9732977214235464,3.5888108103361414,0.00876068975776434,9.571344708092511e-05,0.35964139577661886,0.9951138500479645,0.0043117995373904705,0.0027070879004895687,0.005269488785415888,6.00950377782454,7.183537800300838,0.01185781402889956,0.989992718413095,3.53967979201505,0.6770569117262243,0.8118076465841224,32.12987261230059,0.50026359893916,30.0,100.0,0.9232124991833627,-0.07985562746891178,9.725828850375102,24.76216422377365,0.7175537651044437
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/048_029.mp4,1,7.768450586041263,3.2114216340425346,0.6087525567208244,10.359133179903399,0.07928349848601719,0.23837879048974503,0.1372379119545691,0.05396510276777069,6.373703218863978,0.11500000000000003,585.6093775875781,6.442750066518784,0.8359351754764812,0.10970263866139159,0.20588377412540138,5.916251338055933,3.6064762506763506,1.8500652657655359,-0.06369335155028347,2.504438261718345,0.01689055752654717,0.060701508469470554,0.9933194467267354,0.004952667543517653,0.9550153231970108,0.9700948228825595,3.706718805292348,0.010072975419461727,3.443933019298129e-05,0.7001527245336734,0.9927139321748422,0.005291562993079424,0.0038754430133849382,0.004250820726156235,2.612063146050301,4.652451939952595,0.0237844827910934,0.9845253666670523,4.558757054765886,0.99379236648886,0.776405670172109,15.839133457566447,0.140064422723355,0.0,0.0,0.4207661615207444,-0.10532235336197425,14.725193327903087,21.36450412963595,0.8297034968727321
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/049_946.mp4,1,15.089221508176617,3.9110088782246075,0.6225192218106188,15.339217367853914,0.7976629741153525,0.32685511355021096,0.24966748567982416,0.0765365194326124,2.8615416962785174,0.10000000000000002,633.9349331193423,3.493232074379921,0.705796714833327,0.1757928960643596,0.354085632797517,5.747631108449924,5.0295683894281,3.4553529283286375,-0.13824184884030832,3.757114456102313,0.023306178583576746,0.18613159857309103,0.9925527574943654,0.005535686725867431,0.9631271105391371,0.9625388521141062,3.7854231347140996,0.004935166332870722,2.2404852643376216e-05,0.2620258385780883,0.989937819939082,0.004006922710686922,0.003922712989151478,0.0040425751358270645,3.169735386935316,2.966555769280818,0.00989245665450253,0.9802702938819393,1.8026102633779264,0.893472102787384,0.43787057602216506,76.43446032973378,1.6451785119405333e-11,24.0,216.66666666666669,0.9160941549271538,-0.005866332933119035,9.535561723568781,7.383373896114675,0.6614737651071482
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/050_059.mp4,1,5.877604100303719,4.081581987940579,0.567950300051333,16.753257906789962,0.46598963588430287,0.2226705081919614,0.09141016077242578,0.058901911860483144,2.612842111850104,0.10000000000000002,891.9193516641119,1.5436646401882173,0.8121900987972973,0.5575291599950977,0.2709887326117571,4.629154192853312,3.917458919463256,2.2728344015971897,0.10181212292195213,5.415640508651934,0.0547690453620654,2.0240461251565627,0.995312693570791,0.004759521454900248,0.9662195755594166,0.9622897216213221,3.558243538233264,0.0028434116393327713,7.208165698102675e-06,0.3942357639961518,0.9900313751640227,0.0019335461547598243,0.0018158787861466408,0.0015062181046232581,2.2957191533238395,0.4718176186946107,0.006316832498751481,0.9913932954308218,0.7297567412207357,0.4675806261885614,0.8318199454310256,76.71989874004986,0.6266476238557359,0.0,0.0,0.3877219639553487,-0.0936187224631632,15.288914307935542,14.58540902373238,0.744001385387519
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/025_067.mp4,1,5.090424874574431,1.9467749899579068,0.6163934912534216,3.9570583903056296,0.3989762936926845,0.20269709966228402,0.1585671495862135,0.08484467049864688,2.3045156805397276,0.10000000000000002,422.8183561843457,7.178587877750397,0.8196702310520161,0.05674181038236544,0.17241492275723558,6.353436560819969,4.276962322613949,3.8386969794029966,0.02623619831393609,5.342272136912617,0.019478573123266067,0.09882480428405621,0.9642302877770939,0.03163292144459598,0.8051229304454135,0.9259067960465804,3.4086509721826723,0.013172687962651253,0.00019439510651864111,0.2686870522841871,0.9960468749395216,0.0059059602208435535,0.006071761716157198,0.005996383726596832,2.404873308185776,4.297755503727663,0.020320751141272138,0.9820575203749254,2.222701975334448,2.063484019880744,0.7692036808281596,10.64108220692797,0.34917896536178666,18.0,100.0,0.40642477526587784,-0.2012853733961876,14.571536788265211,16.120859981827596,0.6939945297608997
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/043_110.mp4,1,4.854930981843444,1.0629674364014987,0.7461347750669864,1.1362623106040237,0.22031200585056915,0.194433786302582,0.28205752721932853,0.09261054759130363,0.9996298912547402,0.10000000000000002,625.6605963285785,4.2623234510421755,0.7431696906980652,0.13561911846309488,0.19396386006845476,6.31179224058099,3.611812314056586,3.220454784161623,0.2933949552971433,2.618391720978472,0.013101855394156352,0.43958731832057707,0.9876173613914732,0.017783241327497375,0.7824750984231824,0.4122847279633349,0.8023627952841677,0.009626878425478935,6.981768092373386e-05,0.24189651162745926,0.9934273535169295,0.005389477591961622,0.004995488561689854,0.0034355400130152702,8.448188045155579,2.261004833691646,0.012957997890182565,0.9355254737113311,2.6264599446070234,2.2911301344292223,0.5573774115740633,44.877822642071145,0.05613789589547373,66.0,203.03030303030303,0.5223546562005822,-0.19742319326397872,25.696642361812504,8.73482328927472,0.7588994862082897
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/044_945.mp4,1,6.60866909499411,1.1452399344309068,0.7363641002529202,1.320704691895611,0.38712399072164344,0.2044538899500929,0.14320574675103484,0.08776670426128327,1.4972432394905837,0.10000000000000002,444.7350066134398,5.724681073427201,0.6272254555414991,0.02730476002953886,0.07559358738365339,6.5124052556100755,3.7954456271499875,2.5408510917703695,-0.24625214863469408,4.269931178322904,0.013219321235243876,0.2425867108871079,0.9903404070456778,0.009787788225529032,0.8698677607252407,0.9696637450715178,3.684164920061749,0.009645727463066578,4.6063531044637784e-05,0.436073945002625,0.9957276120921285,0.007670277263969183,0.004548204597085714,0.010369505733251572,3.1188449947454426,4.590623919520054,0.012545339936572834,0.9711293510205469,2.7795091711956523,1.4351866718162236,0.7479922065240281,22.689661381080555,0.4226928903613235,24.0,133.33333333333331,0.800109263019994,-0.2867187805618091,29.42720811798701,5.3175611331874135,0.635268790395002
