video_path,label,s_noise_vmr,s_noise_res_std,s_noise_hf_ratio,s_prnu_energy,s_prnu_face_periph,s_shadow_score,s_face_bg_diff,s_benford_dev,s_block_artifact,s_dbl_compress,s_blur_mag,s_flow_mag,s_flow_dir_consist,t_noise_temporal_corr,t_noise_corr_std,t_noise_spectral_entropy,t_rppg_snr,t_rppg_peak_prominence,t_rppg_interregion_corr,t_rppg_harmonic_ratio,t_prnu_temporal_stability,t_prnu_face_vs_bg,t_face_ssim_mean,t_face_ssim_std,t_face_ssim_min,t_residual_flow_corr,t_residual_entropy,t_landmark_jitter,t_landmark_accel_var,t_landmark_velocity_autocorr,t_jaw_chin_rigidity,t_rigid_dist_var,t_interpupillary_std,t_nose_bridge_std,t_boundary_grad_temporal,t_boundary_color_disc,t_boundary_freq_leakage,t_skin_texture_corr,t_texture_warp_residual,t_skin_color_jitter,t_skin_bg_decorrelation,t_specular_stability,t_specular_symmetry,t_blink_rate,t_blink_duration,t_blink_symmetry,t_motion_blur_coupling,t_coupling_consistency,t_dct_temporal_std,t_dct_temporal_autocorr
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/028_068.mp4,1,15.061636372625998,2.6511544289924056,0.6518860045607212,7.107944425969736,0.13303156986720804,0.36282917603056347,0.06876502348434124,0.07140820436087705,4.25973605193025,0.10000000000000002,394.6228424937543,5.970184409618378,0.8621516173149898,0.0875033491108038,0.17133298579692882,5.9766060986723915,4.512979431875091,3.558379767194011,0.2475148519120506,4.188166865276086,0.03452195396809903,0.23494498902203606,0.9915765123287549,0.0062508265348156,0.9464709347594843,0.9909259972112777,3.742777514150734,0.006727048195898533,2.533938459237106e-05,0.39289983809099915,0.9942233192944908,0.005675858352333307,0.004951172508299351,0.006849132478237152,2.2369911283568973,2.005748303196901,0.015638010041804287,0.9928840646288317,1.2113098348662208,1.06223778377063,0.3481043183261534,23.371869078631782,0.017278588624537006,36.0,144.44444444444446,0.9160253835468363,-0.1662620582968014,19.571139129938576,10.722451618483351,0.8148719026368074
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/020_344.mp4,1,5.402560193121665,2.1444799673939925,0.6451784917809092,4.700021599491069,0.14350305376944889,0.20742776443292898,0.04988512932942647,0.0629587698096668,2.900266672359237,0.10000000000000002,388.55469848444005,7.041044074296951,0.722696631944695,0.022558079541142063,0.05642994258626458,5.939155339360752,4.222607873743492,1.6683055723438482,0.0013282826140238232,10.648932876411884,0.010041484054142282,0.06620572307641455,0.9918553670137636,0.007426903185048085,0.9579647518548026,0.9275866694458925,3.5444369541495098,0.0059118373319506645,1.7678365111351013e-05,0.4263109666586129,0.9920921995452184,0.004901024047285318,0.0039579980075359344,0.0043359799310564995,3.3632035624475067,2.1022912947931456,0.009344137656042384,0.9631418050300043,0.4361772313963211,0.718947809539585,0.39747449130709056,15.838675683149022,0.045186104070026566,30.0,253.33333333333334,0.9424461063821842,-0.3607322692806944,19.999937932032637,7.680238377458809,0.836043593764416
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/036_035.mp4,1,5.240493160745147,2.6770963364039426,0.5759004603321,7.278065841110044,0.24121285596267672,0.21283032996132625,0.03133130185963011,0.07169289039639917,3.475932488334048,0.10000000000000002,583.7990756057225,7.527670061588287,0.8963913685688176,0.1336571132027524,0.24127145858792484,6.107178485643519,2.6486474920008933,1.5800940956218255,0.06593748012018771,2.2083727892825316,0.05618682367367375,0.2508799397153286,0.9937802255840328,0.005414973565139937,0.9602771449251815,0.9942772695236045,3.2139637420336213,0.008524380624294281,4.495690154726617e-05,0.6016961154578183,0.9942005902796855,0.005168566945940256,0.003752973163500428,0.00692230649292469,1.1532999693995976,2.522313378815245,0.015484930622350679,0.9903430088832592,1.3055530152591974,1.164299526715267,0.555073935050233,26.77375931705825,0.14947621340098013,15.0,133.33333333333334,0.8742216178286588,-0.1633610205349758,11.529082934194188,15.876526512412406,0.8219567741584283
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/037_072.mp4,1,8.670323202149818,6.771029951286833,0.5459472927227021,46.61666338205278,1.7722362970174266,0.22266847607276857,0.12952572025546386,0.07073946526681067,3.2165785937611746,0.10000000000000002,1557.5572739546903,7.116747057437896,0.8285198274152231,0.044029936751190706,0.13616363496591144,5.912425819067529,3.7634996074603397,1.364993581574934,-0.15021569134625612,1.9434344290583974,0.0444582559525531,0.20571295234162998,0.9835366634067874,0.012090854000863719,0.9214183567929009,0.9667592103467327,3.648810112574784,0.00889744982123375,4.196730878902599e-05,0.432536420892226,0.986415533493251,0.0053915721364319324,0.004166610073298216,0.007307920139282942,1.6895944065126067,1.9259240150961503,0.00588169340855813,0.9793109684856325,2.7522699362458196,0.5621628171452403,0.3213824902612673,34.876573115641655,0.7084729552781434,45.0,168.88888888888889,0.9188611536265494,-0.1470380503853025,14.492343891575032,33.12179863256981,0.7801482571570842
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/035_036.mp4,1,5.820673827307192,2.5909928040953925,0.6304671535655539,6.849872970637241,0.22387220220849727,0.2514302837921385,0.04843022164741519,0.08802619929166751,2.7252752058302936,0.10000000000000002,446.42178851941674,4.695831558108329,0.8289296949436642,0.10439762531179034,0.2255648361815332,5.932111694158839,3.290023892103525,2.6134397566191656,0.42709331691620867,2.6308710749141246,0.01948804311283814,0.02811780344526756,0.981582401598286,0.018216066025938366,0.8949239706326645,0.9935173511967339,3.425531488176147,0.008943536318838596,5.841715756105259e-05,0.4041716622632013,0.9960435842257537,0.005179200787097216,0.004489992279559374,0.0044016786850988865,3.9760311122471874,1.8350495187421836,0.012687626453743373,0.9842160777084445,0.6041655779682275,0.5405892395742163,0.3428996789046729,52.23367760304073,0.011861889640904408,30.0,173.33333333333334,0.959653738459406,-0.16460173512037127,14.564158248711554,15.101141582951733,0.7883660034364964
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/039_058.mp4,1,11.0917952981984,3.253754316110739,0.5633253704153005,10.670332381201913,0.0627981804223214,0.32359046625069576,0.0488672078603319,0.050602189239206896,8.484497676866551,0.10000000000000002,294.7141759686096,5.80326589345932,0.8435177395982381,0.12830393672322338,0.21702381025878448,5.889127035446656,3.249662551080854,2.7501992621722566,-0.44534828637758517,8.278973618170403,0.02715437775566519,0.295038476567156,0.9753599315684663,0.01731547431432239,0.9061636170308682,0.9748510031777129,3.7087214454232282,0.009717747569084167,4.7125544369919226e-05,0.19304889708410533,0.9925089600452429,0.005157425533980131,0.0057699368335306644,0.00476882653310895,2.42832827066517,1.5748195466030956,0.020219742428439595,0.9893300996665976,2.019936245819398,0.41244992403176833,0.6219522080330033,28.65822037908592,0.5805531012222608,60.0,106.66666666666666,0.9018164610557581,-0.1904998592225271,15.687228742894499,20.93572674445993,0.7792860648807935
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/038_125.mp4,1,9.839792136471669,3.2803994444512434,0.6468381155828452,10.861328980635882,1.4181399567021513,0.25747563157047637,0.02771969645989354,0.0870540277130346,1.2080508619616632,0.10000000000000002,1035.6295960572998,9.35418605208397,0.8109724868987611,0.07166219445576014,0.1431834368497616,6.225419874636658,3.4821021067188482,1.3713855157829309,-0.05982490438529395,4.9005738568475135,0.02539964705798524,1.3103879315345999,0.980620605020872,0.025156042501780884,0.6324602909528699,0.9806455103921856,3.6367022863025715,0.011210856027901173,0.0007049261475913227,0.19666826041282864,0.9990254035770041,0.010631351731717587,0.00855425838381052,0.012990577146410942,7.702688701134479,4.580232595889995,0.014736336243896368,0.9978140743493134,1.4984106281459733,0.6825414086282832,0.3806800409069342,23.438852688440615,3.414810203465062e-11,24.0,125.0,0.7192644784279951,-0.19617638634153625,18.887442489772194,25.536428772141537,0.8757057553972942
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/034_590.mp4,1,8.543934579986088,2.9384946783741897,0.5880846422537428,8.879286053356811,0.45560902269680187,0.24968999261437147,0.3049987504863835,0.07430109916087706,1.8626681393531197,0.10000000000000002,383.20289973741484,9.453859210014343,0.7698557678004688,0.007403228902023511,0.06986792814654604,6.390285151090102,4.187105080585602,3.120269194355929,-0.4568020451884259,3.7958736828071684,0.0012116265595157809,0.0018344889505322074,0.9762144201215194,0.05831898995680349,0.32370254811772275,0.9638076694935341,1.8834225047069622,0.010401709005236626,0.00032178842229768634,0.49153830731932147,0.9971495798399779,0.009549054317176342,0.007378763053566217,0.014818231575191021,3.543157919885653,4.422843641148712,0.019627195289591746,0.9830545681265271,1.6509132002508362,1.688688597023775,0.314640822633934,26.613768825880346,0.22095477615513745,30.0,140.00000000000003,0.9340332735015965,-0.1915712031174432,14.574774168659008,13.276404494793073,0.7536866831683697
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/041_063.mp4,1,9.169763264558906,6.162455761843326,0.5523217015044394,38.64338508172817,0.6517674179272993,0.24273006630293464,0.015630521664734963,0.0670796801086336,4.077042198003826,0.10500000000000002,1542.56808626031,7.77388271689415,0.8897860942112417,0.10291981712291341,0.20434909117048902,5.850349831876371,4.263222912097013,1.3275043259485109,0.23415541059863265,8.731742011551853,0.043765853351380966,0.2980086128886683,0.9894096039276696,0.010102308913130843,0.9219805924434729,0.9852325310378061,3.3598271833952533,0.011093632318079472,6.303707050392404e-05,0.6615955427051421,0.9919861970517183,0.007764058653265238,0.009242212399840355,0.009873982518911362,9.228980086557712,6.972791971972495,0.01740706430470068,0.9817009003582186,2.229479123118729,1.6828377440131679,0.331163633152061,14.874222814117651,0.20583085697165496,25.0,256.0,0.9363181255349838,-0.10805894529472275,12.277522305136227,42.72008652418212,0.8529310689369738
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/042_084.mp4,1,13.192989820997948,2.899768744462891,0.5738038019015339,8.59676486749056,4.3076713934652195,0.3182273804869277,0.0470231982301923,0.08965829459719123,1.52990177805192,0.10000000000000002,399.61558424470303,8.980520534515382,0.7649216406535353,-0.006100238953073054,0.05630535816819371,6.520868158351444,2.9322901275993747,1.961030333420019,-0.03130084721495223,2.2240584608980627,0.0021712195076283945,0.11539502778734424,0.9848535786454854,0.013796666290811778,0.908442655844079,0.9840351154421291,3.9164281472955937,0.012772370129823685,7.26018552086316e-05,0.4986577896411559,0.9971399039499794,0.007662884891033173,0.00602894788607955,0.007244909647852182,3.1254846550217628,4.274461678259198,0.01816278547171364,0.9939831955895992,2.3106644544314383,0.6217203198042199,0.6963193626436694,19.411421024510375,0.4029237103963149,9.6,187.5,0.8365729849928736,-0.21026399023559095,17.444180235357578,12.580612844612494,0.7362857638784901
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/031_163.mp4,1,9.556790049201233,3.015970891430561,0.6479593024903814,9.288966472055682,0.2101163960287687,0.32561651829393595,0.19310080438584631,0.07088711018176141,2.4250763483722686,0.10000000000000002,256.89522400372505,8.931128573417663,0.8316164637280675,0.039231969760036234,0.14340822666312228,5.974858245216783,4.137489894504784,1.8025564718493916,0.433215610056646,6.566766791685303,0.0196018997974806,0.08794683130800997,0.9810668567227524,0.022430065857407824,0.8224939891807089,0.9672378459881137,3.640036199125183,0.011106675490736961,0.00012055046681780368,0.30739062714352283,0.9936132605136365,0.006717357784509659,0.006150342524051666,0.005687548778951168,7.098647443540375,3.337990227784942,0.07443571052582554,0.990622515170283,1.6607800742056855,0.6682116383984619,0.47159003322342374,60.3464624392542,0.8237774921032965,60.0,170.00000000000003,0.9613938250681913,-0.24585112064231887,15.751938995759641,17.562147435229612,0.8461846630704564
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/032_944.mp4,1,15.45339231493844,1.671562809978927,0.6621905592972015,2.883533250485605,0.25946521896599944,0.3086818824849647,0.2494584588235759,0.0810107951676717,2.220977243093343,0.10000000000000002,468.04033131191943,4.125651043653488,0.5928102502444161,0.09109749806007175,0.12732899249950236,6.287618256616123,4.097957555966145,2.1938219623422444,0.4666630859288621,4.016133277881107,0.008668567665888036,0.06334794218254125,0.9955932422607997,0.006226136491554011,0.951174475793511,0.9935570084873763,3.3729400161677754,0.00595596618950367,3.7573678127955645e-05,0.4330053636706912,0.9977924676419845,0.007055964320898056,0.0046778395771980286,0.0100026810541749,5.689799954476091,7.368516789539651,0.02295488369906344,0.9903552952874416,1.2176133988294315,0.7963010095219486,0.6287144683676356,11.30078830912712,0.04444003185067397,36.0,177.77777777777774,0.9736745262561106,-0.24623516397485937,16.371930959799286,6.858118385660239,0.7616421910415172
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/048_029.mp4,1,10.574349269660496,5.381370257768074,0.5860752337086133,29.910323664191246,0.23455495894948203,0.2776581018069577,0.1391148762030215,0.0542337794632096,6.37791185893138,0.11000000000000003,619.8381846270497,7.298273593187332,0.861681708415342,0.0789353917088699,0.21613867248082563,5.8343121037656305,2.775132107957913,2.255217838155861,0.03694343591593534,3.8631216759730633,0.028030821773734928,0.09810331714687055,0.9930878867653011,0.005771015797309828,0.9700852982390866,0.990879061095679,3.555543236673482,0.008888864889740944,3.6593599361367524e-05,0.7348303096010533,0.9958875769839574,0.008342952467501163,0.005684853997081518,0.006945203989744186,2.988940533932884,8.97024095412553,0.04111980399478791,0.9919893077285987,2.645233460493311,0.5761736174757833,0.7985328716096313,25.848875413727416,0.10802434190991379,0.0,0.0,0.9770356234086316,-0.17733732674912175,11.69885055910964,35.906630923040105,0.851084358164866
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/025_067.mp4,1,5.796130552420585,1.8562227904458013,0.620282426952982,3.4581584811474047,0.4637577597289246,0.2162465457267168,0.15925143536661163,0.08543395155143399,2.2739182629392607,0.10000000000000002,388.53675742164285,6.343132650852203,0.8390077591008553,0.09891007946073878,0.22601082794858512,5.923015468255287,3.415885961410548,2.8182760865026766,0.01128599771345687,2.133007338883643,0.014350292462592113,0.10677326676356015,0.987393807441152,0.013393535394720463,0.9011348884299325,0.9840496559847787,3.506492209182711,0.007360763847827911,4.264687595423311e-05,0.4669324789392914,0.9940776381333369,0.006695397198200226,0.005589828360825777,0.008832167834043503,2.6098137363304494,2.560560504236687,0.015434276974076898,0.9953782326833515,0.787204091764214,0.6597046513948409,0.24674978566665784,36.250471942416716,0.5860970002628246,18.0,144.44444444444446,0.8812152828586388,-0.2291817144739162,13.268385836024462,13.487255781720851,0.8362901328993899
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/049_946.mp4,1,21.438508149952966,3.5606782396481726,0.6046675295994233,12.70157153149088,0.7626683282682685,0.4141299980922145,0.18737259218918986,0.07841926262193213,2.7340440680200953,0.10000000000000002,586.1920681617719,4.3202804118394855,0.7115252184249247,0.18192590890669863,0.34812913042642746,5.46021872744827,4.333140261450479,2.1885910950881784,-0.5369367372651236,5.924909428305289,0.012661941762381024,0.11991419096949003,0.9935515565592172,0.006068170727653938,0.96387992685571,0.9903156288628028,3.7803549369308946,0.00541561096906662,2.4937628040788695e-05,0.4121821211782935,0.9946418317155676,0.0048711891286075115,0.0043029580265283585,0.004728355910629034,3.073899748029717,2.608112832577646,0.01155043857441204,0.9878025374784047,1.5316941889632107,1.059772616509972,0.270241381815321,69.68540607259371,0.28347504527344813,18.0,200.0,0.9517300546160009,0.03475382057358258,9.093438351910955,16.823316279542933,0.832257733465163
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/050_059.mp4,1,7.585582119913691,3.068814359813267,0.6155322539048438,9.421132260697751,0.26388195528189956,0.25872710107800734,0.11154595493229968,0.059898973409431046,2.5698175407190877,0.10000000000000002,813.577930217857,1.592278191447258,0.7682139185745058,0.5707072406500371,0.23969139933932695,4.487380135503946,3.2052408768233214,1.414091284765775,0.3007707611192226,4.607055147217451,0.016005021510970413,0.6765361477227778,0.9954080821070396,0.003844156555415008,0.9778628361465265,0.9878664884958307,3.5223592726280937,0.004404429346323013,1.470202005293686e-05,0.22868590992567775,0.99095983436606,0.002892797812819481,0.003776912810280919,0.0021168100647628307,2.0923668564950018,0.39080881229931475,0.004118455723897869,0.9901140195091336,1.0560527278428093,0.23214084444839836,0.8321893798801506,99.88740046353365,0.6810350441699214,40.0,230.0,0.4340705534594167,-0.07914080268640733,25.702688447770466,12.029263630519635,0.7762252336839202
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/047_862.mp4,1,6.719680141376268,3.7243198199695513,0.6153860984690668,14.525658039722817,0.07997451190024625,0.2225364674444769,0.061171412479744655,0.06000343862037696,6.543900155008586,0.10000000000000002,822.5525311846228,2.7492276936769486,0.7829507852852616,0.4423941525371539,0.30497286379992905,5.116104326336742,3.812854011307368,2.483495512913695,0.01248333108697898,5.294410022392607,0.09038278609883758,0.5814360859067594,0.9933941693354447,0.007132365370593318,0.9553609130475235,0.9786338630187721,3.5439693467157993,0.008887704461812973,9.76934825303033e-05,0.36232912361431613,0.9876427305844623,0.00753830699250102,0.0038960927631706,0.012260076589882374,6.112118607516273,7.734871711803725,0.01965799044722292,0.990817815011847,2.320204718854515,0.5816932143938854,0.8191211860762662,29.930132781960882,0.3510619208600045,30.0,113.33333333333334,0.941426560311956,-0.0585785712050732,11.525273515030408,23.47395792574728,0.8139045698852593
