video_path,label,s_noise_vmr,s_noise_res_std,s_noise_hf_ratio,s_prnu_energy,s_prnu_face_periph,s_shadow_score,s_face_bg_diff,s_benford_dev,s_block_artifact,s_dbl_compress,s_blur_mag,s_flow_mag,s_flow_dir_consist,t_noise_temporal_corr,t_noise_corr_std,t_noise_spectral_entropy,t_rppg_snr,t_rppg_peak_prominence,t_rppg_interregion_corr,t_rppg_harmonic_ratio,t_prnu_temporal_stability,t_prnu_face_vs_bg,t_face_ssim_mean,t_face_ssim_std,t_face_ssim_min,t_residual_flow_corr,t_residual_entropy,t_landmark_jitter,t_landmark_accel_var,t_landmark_velocity_autocorr,t_jaw_chin_rigidity,t_rigid_dist_var,t_interpupillary_std,t_nose_bridge_std,t_boundary_grad_temporal,t_boundary_color_disc,t_boundary_freq_leakage,t_skin_texture_corr,t_texture_warp_residual,t_skin_color_jitter,t_skin_bg_decorrelation,t_specular_stability,t_specular_symmetry,t_blink_rate,t_blink_duration,t_blink_symmetry,t_motion_blur_coupling,t_coupling_consistency,t_dct_temporal_std,t_dct_temporal_autocorr
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-real/id12_0000.mp4,0,5.664777376897556,1.9491319421526554,0.6870113487857575,3.815960426987961,0.475295497060567,0.2133514543747439,0.10721956925422531,0.11560360031164583,2.6216779219710333,0.11363636363636367,510.84197989284746,1.2280613766475157,0.6964086560061429,0.653807019552968,0.258156512202687,4.571746557692881,4.479390141798136,4.278790907970498,0.08721403475741976,5.493717733718155,0.059036528104415155,0.09967319194031245,0.9945010355404592,0.012543431983804606,0.8993154354766721,0.9934316655836725,1.973417959068008,0.0077711776830255985,0.0002471595071256161,0.47395714248648274,0.9973098509591866,0.003130019409582019,0.0033119425643235445,0.0026177368126809597,0.7522941689584364,0.8736148090723385,0.005437782292058609,0.9954204120474818,0.9135774958053692,0.19157774059145416,0.7426965192295001,55.98981197043732,0.0001744428769124588,0.0,0.0,0.9824500576827231,-0.13762575160280138,10.185020511183,6.785024814967675,0.7014047698789656
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-real/id12_0005.mp4,0,12.233480576482231,1.7219147307873364,0.6993956173051437,2.991453878563405,1.8871428960584131,0.31008175334419447,0.07698871605308756,0.09913431530168072,2.3345181187090414,0.15000000000000002,428.7189378834466,10.200156493620439,0.8425807694363445,0.010551468812719567,0.06551687441420029,5.614226480012908,5.773019993036767,4.747244734095247,0.19711765373723977,11.103397470229417,0.013456617781691913,0.27311632185892387,0.9822063821665711,0.014217031342395046,0.9058939837573277,0.9921540477102294,3.8640990512049167,0.016996731981635094,0.00015587019152007997,0.0668086615636641,0.996253274108897,0.008581324480473995,0.006164819002151489,0.01205415278673172,3.749091132178403,3.5799584585152986,0.013723368135176937,0.9578514693061592,1.3305827915268456,1.2217291268604347,0.46139801876485886,27.465227664327678,0.0031454066998610397,36.0,133.33333333333334,0.6648388207991174,-0.29726419052630315,15.347235537303305,10.361883622908733,0.6641711383144
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-real/id12_0004.mp4,0,5.875300318385607,1.988767662731579,0.6713738082795276,4.004900616318341,0.5897292136297353,0.2151879486906754,0.1302327898949399,0.09778690444161496,1.6298452713485467,0.10454545454545458,789.7335507647772,8.383996952663768,0.8250057729216131,0.15163039128067216,0.23907725870400653,5.390153867962839,2.818690932738801,2.6507264837370426,-0.4032801206937477,7.982351618056643,0.038809673614885014,2.250487214999618,0.9761187538629897,0.02455807555738299,0.8371208833856686,0.9743441432209553,3.6647063396967132,0.020857427269220352,0.00026166660245507956,0.38992068860467993,0.9969541525518901,0.017864607274532318,0.01735636591911316,0.010559474118053913,1.758940253059033,2.4362434839859546,0.01480907014193737,0.9766600999714317,3.263009909815436,1.1205975862501805,0.7473224733602806,15.440414205235774,0.11960806119382433,24.0,183.33333333333334,0.3818422401604948,-0.21686598301827986,14.266129698345736,34.262186127253514,0.825532839191086
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-real/id12_0006.mp4,0,6.76913201426066,3.3843502749427614,0.6669089440092342,11.606235889691098,0.5743920791867837,0.26548173512674206,0.19774816785247615,0.08947085059980252,3.480664280166636,0.11363636363636367,470.96072721293154,9.835096364671534,0.8707506979546156,0.022890321709178606,0.1438176513484049,5.70321676803674,6.495835267002739,4.018292352265647,-0.12762756488995958,15.621083166274015,0.03578279650248378,0.46412774649632604,0.9413040578052317,0.03703753766207946,0.8114507980566462,0.9737709895786328,3.5945558066900127,0.04823511093854904,0.0010700346902012825,0.5833256422296593,0.9980908645085829,0.013050091452896595,0.008532466366887093,0.01667933352291584,3.815958466273914,2.95207466431358,0.024865483985907967,0.9744095634278515,3.5844169463087248,0.708112411298181,0.8750892511429833,22.542820176831288,0.5791374150664956,0.0,0.0,0.47610812420374504,-0.08222058936588666,13.053074673554063,29.8757383216163,0.7437899230242014
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-real/id13_0004.mp4,0,7.328770327426059,1.5071562328558088,0.6484986872538901,2.310384823885368,0.23416483594529558,0.25818685262234703,0.05709990284665976,0.1021517407864197,2.6710827612256156,0.12727272727272732,204.4318034108531,7.298758246681907,0.6384964702002147,0.027448789594881104,0.07062209600134768,5.498306894993577,6.403186710692265,4.614120532255231,0.0734648276606032,9.871084515831164,0.004605827087879755,0.5505701427290849,0.9803212286997852,0.029673322900208247,0.8117555598363243,0.9740028464299203,3.3732629593687165,0.014825084246695042,0.0005883518024347723,-0.02626603701484249,0.9985354685708951,0.01637318916618824,0.012481451965868473,0.012774243950843811,3.9992292347450196,5.104853725359158,0.019459453878661218,0.9625943306282028,1.8571859270134228,1.8956951217062752,0.7732429372894352,14.188464332698661,0.5000518626364083,48.0,175.0,0.9246418746291218,-0.2052986314712454,7.02339563254782,9.251715984302653,0.6187986117870865
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-real/id13_0005.mp4,0,7.419435751145759,1.5849565583031746,0.6307601031835062,2.537943738309698,0.24539791171786282,0.2551854911839257,0.05373990984149767,0.10455846342087617,2.7880214422419205,0.11363636363636367,215.01995570308864,5.339597366072915,0.7075400309026072,0.06417844238693272,0.17394576342918538,5.531335457972292,3.9249691111817775,3.435673072829814,-0.2958902864065473,1.9171555682935244,0.00904601154477022,0.36346092398948965,0.9869706076957367,0.019957684140362936,0.8445681771167308,0.9739103405054349,3.2800772690771156,0.011004669591784477,0.0001568582811160013,0.327838929217337,0.9989688412300055,0.008441922254860401,0.007499882951378822,0.006245303433388472,1.8707523019800365,2.894645619792487,0.010754406221148146,0.964737555526815,1.6222145029362416,1.3486981952675727,0.49913656188818345,18.976096097311768,0.05057949880615537,12.0,366.66666666666663,0.9462302339280168,-0.24383170439586244,7.133915664754588,6.781976319522332,0.565797240922931
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-real/id13_0001.mp4,0,8.682933390330408,2.6610955877481612,0.6637952638251838,7.123709381457834,5.2041441997421165,0.24631591382284068,0.22158377940240112,0.12402144718834003,1.5514912378058603,0.10000000000000003,578.466817739859,3.56002370335839,0.8162512599441054,0.1853890921218189,0.28532956776762225,4.992602780342224,5.012084374018899,4.456692765743848,0.34882735399249865,2.2692701753960782,0.007409562870720177,0.11406173853269852,0.9954390006765438,0.005292863239186664,0.9566705488564744,0.9825695770034502,3.237704932491042,0.011127913370728493,0.0001811973052099347,0.18463007261822273,0.9949265240774219,0.007169060409069061,0.004519714042544365,0.012327662669122219,0.823921472442139,1.497700059639516,0.0057719406268463384,0.9894703729092541,1.3084233431208054,0.4186196005424277,0.6524122332803657,33.26260317986341,0.8248732191776624,0.0,0.0,0.9447155460243245,-0.12397312298748936,10.013704254863086,10.206732084565592,0.7495799803679289
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-real/id13_0000.mp4,0,8.319975509966774,2.6950101074831427,0.6618808399844114,7.332278539286174,2.002072805461877,0.24049775566373818,0.2191531872814453,0.117250518062502,2.0098864862386923,0.10000000000000003,579.4775882175713,2.6139543056488037,0.8543618105235307,0.2664546481819375,0.23814625952697538,5.002987120960344,4.770981079579974,4.714271589106202,-0.40318789640724695,6.614308324958787,0.017109697991877542,0.3610144363640667,0.9956616365064028,0.004172145059318231,0.9704008102002183,0.9897922772546266,3.8007005513206495,0.009890217334032059,0.0001509025605628267,0.26502091395605687,0.9923647374744605,0.0051375385373830795,0.004606494214385748,0.006310565397143364,0.8934399012324405,1.1944180351847293,0.005734808017639236,0.988902857035442,1.2420629718959733,0.36085639158901733,0.744509741117656,51.51597581893657,0.7075873650059782,12.0,100.0,0.9687257017770007,-0.1275309030341887,11.219403704999104,8.682765495190711,0.7278778784335539
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-real/id13_0009.mp4,0,8.142683514418179,1.6487654417799957,0.6917945395798063,2.7328414542648787,3.8182760967805254,0.27131593201126847,0.3275554316993803,0.10284529661670798,1.0401939337592885,0.14090909090909093,354.4961808581333,3.971749124201861,0.7807007430758278,0.4142892340237056,0.2771750247471055,5.020294602750032,3.7619270517919827,3.1320328362929737,0.3963315683578386,3.1754645798462713,0.024377563307464496,0.2908716651925944,0.9929255117423839,0.010009971750041311,0.9350030398965831,0.981152785269287,2.9612809339028514,0.010226266458630562,0.00019864151545334607,0.38485966182263126,0.9962627163627273,0.010707244277000427,0.011677450500428677,0.006896201521158218,2.30905451371502,4.108782555794169,0.013904888572240615,0.9896384378983933,1.6640035130033557,0.6435175350071697,0.5229918180974855,31.76279750705156,0.10543168621023884,12.0,233.33333333333334,0.7679030168781364,-0.15674171324291963,11.52557017616689,16.634019647246664,0.8438978794535539
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-real/id13_0002.mp4,0,4.499077260759417,1.8185950577028946,0.6942507000066378,3.4058447468894824,1.6469330969345735,0.2240879048481906,0.02576988486629034,0.10086914076087229,1.1488036704900202,0.11818181818181822,390.622432497214,7.797480512749065,0.8362765349767088,0.0857226959257164,0.1383739480664418,5.497093051166993,4.064792438633454,2.313517432745164,0.591329915842499,6.884380061450412,0.013461397532656797,0.07373021088153425,0.9532684316422613,0.055047791324918986,0.6360623992750696,0.9175683545855174,3.6850297761562496,0.021928947418928146,0.0004985282430425286,0.2970348353955835,0.9989085357361753,0.009360422380268574,0.010647300630807877,0.009183949790894985,2.9888840677980983,3.8431665198953335,0.02150111662148518,0.9662839151829271,1.905450398489933,0.8996852801417939,0.16364101457294344,21.824826115146287,0.04028565079277451,12.0,100.0,0.9586894769136398,-0.21005844178531238,13.744396769153157,21.054667945684493,0.7511331280549489
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-real/id13_0003.mp4,0,16.260855853473878,2.586179395176161,0.6501771369084932,6.838836090154344,1.7754318558123627,0.3498079424807623,0.18012310628477748,0.0954134827233104,1.6845140228814441,0.10909090909090913,342.1362079937739,3.905577843839472,0.7167808321669787,0.1714324461486829,0.23583201180322508,5.3591619130545345,3.8674971056032437,3.245320080791108,0.4526827929099052,3.3966831020792854,0.008632438890726403,0.24261012341549257,0.9908894109928783,0.011352538580432068,0.940692619205101,0.9346018588326684,3.194673099128705,0.009420358575880527,0.0001543384132673964,0.3104857844173767,0.9976162981382525,0.004983486607670784,0.0050096772611141205,0.005294492468237877,5.152364644973586,6.769338873823797,0.01353939459909884,0.9631188477454824,1.4352257235738255,4.518315759993928,0.438088592156025,26.700001618703443,0.21363590863511187,24.0,150.0,0.9717084767960028,-0.1963249645667867,13.1414608466287,10.112098622823423,0.6469597489024271
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-real/id13_0007.mp4,0,7.345654722064677,2.841486156311642,0.6683550574609503,8.143113787066973,0.4408586096371115,0.2531167611797724,0.09027892612454912,0.11681550608917436,3.634426546335014,0.10454545454545458,414.11235041183954,4.106417691165751,0.7341027270461037,0.4303370899309932,0.32460930406488075,4.84478102470101,3.9301965834578443,3.8045767364859007,-0.3361065041517671,1.8408149345559512,0.0152422479657768,0.09812787457469115,0.9856225439347609,0.021578604761554456,0.8848714819665565,0.9894873102901292,3.0945652288130825,0.017495324835181236,0.00056452612625435,0.36898511735815576,0.9993390686862625,0.00922235194593668,0.00832303985953331,0.009305748157203197,4.2123414263478525,3.0747567975445738,0.02234134998276236,0.9832053702451078,2.4245818477348995,0.9632030212079578,0.6170805847259946,12.437772048017022,0.07381493895871959,0.0,0.0,0.9474372871524465,-0.0713773299973493,8.719126503467002,24.55734881251342,0.7816518918697104
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-real/id13_0008.mp4,0,4.573096753111577,2.036038721481941,0.6959714102729826,4.188502420425965,0.864676714296537,0.2260511677704116,0.23788998313529106,0.11497615947505616,1.6795263764282593,0.15454545454545457,234.9334831705172,6.423469949852336,0.8246841561333267,0.0667399142825459,0.17517132830346743,5.538345279563931,6.68776876153573,6.336144150291936,-0.3264862314175236,8.011355516214332,0.015667561805278903,0.6296628289723005,0.9853214782826434,0.017316159793283395,0.8826345651423392,0.982047485421967,3.516911051553314,0.02324141561985016,0.000622076797299087,0.3121488611215207,0.9988973562643891,0.010512125678360462,0.009936573915183544,0.007881242781877518,1.6588028700874005,2.849061630745913,0.019596872127314872,0.9769552981754998,1.785130033557047,1.2966311024778516,0.5831151461621205,12.254212846911967,0.3383674012088908,0.0,0.0,0.9334136179072136,-0.204119621577691,13.213020280380183,18.21817036005439,0.7457086988754581
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-real/id13_0010.mp4,0,10.10437453383335,1.852085480693747,0.7096818470742767,3.4547277996978623,0.11761878560227607,0.30316387271084144,0.12111234598310823,0.11202510376776381,4.962855860640098,0.10000000000000003,380.16324648176936,1.5306580378250643,0.6790081453991782,0.5861968434484408,0.20661288474954287,4.725011899787288,3.8333271108383333,2.8114454539400264,-0.23145121278371858,7.478394650419278,0.03726907081381687,0.36612492779443534,0.9923785433043008,0.03026421265254252,0.7227087462265274,0.975853623940568,3.033019602527174,0.007949380204081535,7.169434684328735e-05,0.27475312233617283,0.9891953699696522,0.005054728128015995,0.007824921049177647,0.0031901011243462563,1.2743252761468713,2.549319887552032,0.011116689215966006,0.9825006651119138,1.896667890100671,0.7890496414710643,0.8752479784329162,81.20433550985487,0.45847199617690165,0.0,0.0,0.912007573533062,-0.08194875441601747,11.94418423814702,9.659821723852549,0.68807137155588
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-real/id13_0012.mp4,0,17.443613269364974,2.601135580936257,0.6532197783551429,6.840323989750131,1.3920992737386586,0.3753693460720854,0.32907097040978184,0.10996685321200954,2.1550517456917184,0.11818181818181822,316.25937936527964,6.401059974323619,0.793652097777214,0.25095583183786063,0.27505389422556037,5.331483673148876,3.73086535032882,3.535075232064773,0.010465921516856479,1.7285444295559842,0.033680118144076926,0.33204514141160824,0.9883614430111503,0.017779261558575538,0.8922276680930732,0.9876306133863985,3.0874297770922468,0.013932853937149048,0.00026894925395026803,0.6068703596467715,0.9982993910457715,0.007944151759147644,0.006562798283994198,0.00711232703179121,3.3532318331719093,7.337922287164286,0.020855016146987933,0.977253916251927,3.403398961828859,1.4084640423853412,0.6649349633070265,14.932514515796285,0.22053489816123972,0.0,0.0,0.8784168761143206,-0.19283325321492195,9.59890691478862,25.00360026171667,0.7532139200889394
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-real/id13_0011.mp4,0,11.576573702884048,2.5591893152164507,0.6789322075288015,6.621870850893234,1.3421525424476763,0.30016133215186663,0.09473313312149395,0.11116892090513596,3.8751609826036217,0.1454545454545455,600.168988538855,8.03096164898439,0.8031668224945349,0.13300576981515275,0.21870663568183416,5.475975396548978,4.808780740746838,4.081504815345131,-0.14527327801573015,3.0420092384228745,0.018328134250371306,0.4556965191672411,0.9812194143211455,0.0201362845104489,0.8679466066166162,0.9874403217000115,3.4506541681970466,0.015568100847303867,0.00028436342836357653,0.34911333767288566,0.997862732790146,0.009222753345966339,0.0051394314505159855,0.0107641676440835,3.7632815645445907,4.691071374696811,0.019334935431714308,0.9837568217467327,2.5958604236577183,2.047773343844439,0.5561198139447339,25.33673055245674,0.07427990261703236,96.0,216.66666666666669,0.8921778679404395,-0.16423175968312442,10.872669892714033,24.449731090179725,0.7981893113336691
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-real/id13_0013.mp4,0,4.646377347377216,2.6410083876708392,0.6746976759092166,7.097734452868635,1.424246391255654,0.25214520606490576,0.06639983143749013,0.11413440089865985,1.9848047396107118,0.20476190476190478,241.27190089587367,8.26538854553586,0.9059745050826302,0.011754037520684416,0.0835508381100341,0.0,3.43019917607755,2.542675191074112,-0.2516259842412308,1.7357069225646928,0.016675588291269496,1.6993017053155632,0.967718054111092,0.03994050512664049,0.6473245674704098,0.9573133632580744,3.8858483623821725,0.03608015552163124,0.001247181324288249,0.5256437417401177,0.9976300868215721,0.016570400446653366,0.015130951069295406,0.010484972968697548,2.402885936439945,3.0381363327324884,0.023341074053564465,0.9668390328634273,3.4989310599662162,0.682198475494006,0.5928721135229855,12.994479477818352,0.12914041831853187,72.0,150.00000000000003,0.8624224113419147,-0.13241398061967352,13.5651707966722,28.773502586711498,0.7394010013096339
